,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
645,2.7537537215607584,2.069951970107673,0.23800463839200375,0.05869461873396476,6.1179252402013535,5.415610512777994,1.745708335308204,0.23005888993251367,0.02305078912008786,0.5057624421314861,-0.7023147274233592
646,3.2494179887336503,1.4356769071256728,0.22195854119194838,0.0655424836938088,5.932544418326176,5.426789084843075,2.063183976993585,0.22848976009907693,-0.032168782239679235,0.49195849789412466,-0.5057553334831013
647,2.5478783468468835,1.4982044087546824,0.23188676446133472,0.07735923794741012,6.495313785226944,5.622749836398739,2.125421925839129,0.2581866850720458,-0.07667478225965504,0.4808406900162736,-0.8725639488282049
648,2.7028053723307455,1.566117687852268,0.23552511625440536,0.06704999553257548,6.371992293708049,5.181321651025956,1.525892092696188,0.25459774037584526,-0.15769190264550503,0.4606585150982334,-1.1906706426820923
649,2.536373220846585,1.7778165820025045,0.23310042383796203,0.08842572015166646,6.0858987597873195,5.418206945873331,2.33618159266632,0.2623961529925527,-0.08656062617127136,0.4783733453498095,-0.6676918139139882
650,3.2920565499194065,1.6219978004401814,0.20887893059905394,0.07109598145654261,5.7266572825600015,4.680395447296735,2.140064789218982,0.21730475802485877,-0.07881119178742836,0.4803073938975317,-1.0462618352632669
651,2.985432046468313,1.6845957090359864,0.2193718707170327,0.08111546797388262,6.228142697792603,4.943889309372175,1.7360229997717318,0.18748708954652,-0.0879608244211535,0.478023961314122,-1.284253388420428
652,3.3534130089467986,1.5722969690817334,0.21284024419177894,0.07782545301877987,6.387525682490486,5.497957673105035,1.8499930976728276,0.19994782554407373,-0.05548285095387611,0.48613284440514604,-0.8895680093854503
653,3.593995111183468,1.6172267535002347,0.22871111968172136,0.09445865351173849,6.411882510693053,5.251928533635951,1.7112158675227358,0.20160748989582367,-0.08970642021129141,0.47758842221400644,-1.1599539770571017
654,3.8911957382705755,1.7706711329487193,0.24323341743359098,0.05200224097344151,6.951652728139723,6.084027455295789,1.7891116551390724,0.13972018670150999,-0.11522071768715184,0.4712266460111965,-0.8676252728439335
655,3.660996488412472,1.8913214796747815,0.23716608974356798,0.09238455717920771,6.594844087977875,4.891557450467088,2.0207062545712464,0.1672015795119654,-0.10748323757591338,0.47315502983514535,-1.7032866375107867
656,3.6454606166699857,1.6605280693289706,0.22119042119249313,0.0682678274228254,6.791331464390562,4.641022049058353,1.694836713270361,0.1809949467945346,-0.06665214449448384,0.48334312994356116,-2.1503094153322087
657,2.331786475851133,1.703458069891238,0.2149052668213946,0.08667287186795175,5.825108487596135,5.738799697856445,1.837686628419167,0.20530767534579325,-0.02866443827195319,0.4928343810612059,-0.08630878973969036
658,3.469171043824951,1.8736403869012652,0.19194182165516427,0.08019292639173528,6.409605529436457,6.0310912868847915,1.739389099792185,0.20560233437606956,-0.056047995948835125,0.4859916679428118,-0.3785142425516659
659,3.388777636349207,1.8071545690369353,0.18083522296217075,0.08267130045457327,5.709230007293922,4.958963659676482,1.7845372793266892,0.16294464187318855,-0.09362234278667696,0.47661149544056264,-0.7502663476174396
660,3.343424077911321,1.4755765862421049,0.19596341366587053,0.05934732722711059,7.171424514329227,5.655018946799247,1.7915594198902043,0.1808918872565013,-0.07304515717332649,0.48174682594703233,-1.5164055675299801
661,3.3714462639044616,2.1283553114252687,0.204407313574305,0.06396409880715417,6.2306893761981765,5.531466672794384,1.721157508676755,0.17454288966253384,-0.05702726524690874,0.4857470461588581,-0.6992227034037928
662,2.160227255221427,2.1595900600792755,0.20911099990139817,0.06196044933951886,5.64973257303249,5.399068862844501,1.7094453624622752,0.17687775804509237,-0.1198501391600897,0.47007327906125207,-0.2506637101879887
663,1.6989753633808964,2.6833141211580642,0.20815207914445052,0.07271050213867122,6.055666812752731,4.823296882286212,1.599169599268143,0.23068012438292496,-0.12139355095616106,0.46968882623905933,-1.2323699304665192
664,1.3420505279035295,2.652994140014754,0.2120627508112779,0.062209926795556356,6.250379591450827,5.323576422138362,1.6294817841972187,0.190570148944817,-0.17479722309275442,0.45641162127956963,-0.926803169312465
665,1.5547266020598451,3.437763685975566,0.21887017767889858,0.06447232869671748,5.369470448479933,5.363652993293108,1.7631245279194938,0.21904019913389977,-0.044150272790918724,0.4889642243647018,-0.005817455186824638
666,3.0319704789081046,2.539706161139536,0.2128297097578364,0.06785610074665999,5.447263782942712,5.7219608648428935,1.5406107026368376,0.23251085836778673,-0.029030117725610108,0.4927429802145215,0.2746970819001815
667,3.102147366960006,1.3749583143521984,0.22541238114569045,0.06714267417818877,6.003191239687734,5.446722512363877,1.9315804911120826,0.19118207705372114,0.014337203524032158,0.5035842394845684,-0.5564687273238569
668,2.866412981256294,1.9146008703324648,0.22034810993422954,0.07010264621109227,6.673432481381928,5.527780565954729,2.0657907543973284,0.24064101033388602,-0.020378848643449292,0.49490546415023895,-1.145651915427199
669,2.782265247908338,1.7798274004381707,0.20197256405031588,0.08003093474532885,5.8216272395672775,5.565985053190241,2.055946249629782,0.22737714756672925,-0.12794565427700194,0.4680571501581938,-0.2556421863770364
670,3.3026983429528434,1.4892033992760192,0.2496810276747083,0.07171913578412471,6.306069668703998,5.258883550041611,1.7426112285107251,0.25812029486847243,-0.07608055486332815,0.48098903042135094,-1.0471861186623865
671,2.9778768383098377,1.7825869652791764,0.20151131117823648,0.09955844844630886,6.00490253278888,5.209096175588666,1.4208737829297533,0.20978499961576413,-0.06008972519470459,0.48498208728814446,-0.7958063572002141
672,2.796872276268806,1.964578349489651,0.1755550882733653,0.08576720795062394,6.375181951085095,5.118397816972262,1.848209029757035,0.19860885277077225,-0.07175391098623964,0.48206921483221316,-1.2567841341128325
673,2.8133389924293497,1.5126043525418167,0.23473587889888797,0.06796764502083529,6.012203291183567,5.695716042159114,1.8164335597351022,0.21444801989533113,-0.04595940738028618,0.4885121701975154,-0.316487249024453
674,2.554162473411803,1.944545510611222,0.19276633744226127,0.0774391759314203,5.8354352300417,6.022368729966305,1.9233322407877735,0.21995515798287962,-0.052354764875949006,0.4869142976603237,0.1869334999246055
675,3.07320756624923,2.097351381155154,0.22243360682011773,0.05784460870913177,6.554669080923454,5.511362065995867,1.6001222307299487,0.17725318166386672,-0.0749890243586504,0.4812615241773564,-1.0433070149275876
676,2.8292976189450925,1.9456391360034722,0.20500681437520568,0.07141414140910082,6.371195070584813,4.9800847679395215,1.550027639291999,0.20849417218634866,-0.08774129185920354,0.47807873869622725,-1.3911103026452913
677,2.7837617167703073,1.924265138016358,0.21501818296323305,0.07656497135603794,6.119841470525003,5.2637800961365695,1.542066564557265,0.19120231627482717,-0.08094533528496098,0.479774708230576,-0.8560613743884335
678,2.810582118251883,2.3687475696942566,0.21054602110154885,0.0657122899796382,6.172356003657655,5.750061268161851,1.628507712267234,0.18747991394124636,-0.07618455134921284,0.48096306893732527,-0.42229473549580465
679,2.4295515543378103,2.6223085263272514,0.20714327129976526,0.07858499027923727,5.7877207224288965,5.059479886114436,1.6576248031779577,0.17000306958746986,-0.0447753045117674,0.48880804363844166,-0.7282408363144608
680,3.663976744361248,1.570670769171722,0.21104739689074792,0.0643749765803071,6.023614143290668,5.692011480584974,1.7697882755772332,0.20791430816452183,-0.03880199538351001,0.49030071805599534,-0.33160266270569316
681,2.2923376199441456,1.998061677236274,0.2124132082921796,0.06769922101058991,6.019732768812598,5.0269692405606845,1.4829961515874037,0.1824638415543963,-0.042640404639201004,0.48934151373322304,-0.9927635282519134
682,2.495363767927656,1.846918779980267,0.20619129259347493,0.07610340357491535,6.256674090772349,5.179065425125807,1.7388232033203166,0.22707580963357332,-0.03067734845169988,0.4923312642980528,-1.077608665646542
683,2.785413543061143,1.5613958545511155,0.2139823638645855,0.07444734455733978,6.229647214889882,5.4513344389271285,1.6718565240944776,0.17031163864674598,-0.06305652360446325,0.4842410903693219,-0.7783127759627533
684,3.2099684511509907,1.5727090031108526,0.21700548576794942,0.07010184647907552,6.505502603026031,6.034672007915105,1.7248601489332975,0.17223731968878453,-0.06431125493619043,0.48392772537776535,-0.4708305951109262
685,3.2465406599846593,1.4670611120681023,0.20783119650207926,0.06529588945458945,6.631116147252424,5.413684733329746,1.791792724418513,0.23233407153239088,-0.06454988298606142,0.4838681302360687,-1.2174314139226778
686,2.823478708366365,1.3757479356792883,0.24209317738747482,0.07892636723644025,5.884660620779472,5.331859732292528,1.7455815411634727,0.21705902514978995,0.019995663823262767,0.5049987494041891,-0.552800888486944
687,3.42594626245385,1.7305317569843137,0.21972588487922584,0.08551241453650534,6.513909724017722,5.517667403491444,1.3283055955732517,0.17928684608450146,0.014194538186152853,0.5035485749647115,-0.996242320526278
688,2.7706124084255745,1.4324877183507025,0.22377003533591996,0.05523195711731546,6.360181073625798,5.08147895546788,1.9888017961854727,0.2236725039411429,-0.0023249043878947207,0.4994187741648288,-1.2787021181579181
689,3.463463037501752,1.8963703609668543,0.22367911376431485,0.05208776676598016,6.342769776557013,4.316952746382726,1.8496024374255238,0.1733308508721927,-0.007871973214511538,0.49803201685902043,-2.025817030174287
690,2.9139392057911957,1.7115926542466506,0.21621495757143736,0.07230353084631005,7.113631313978188,4.7582733018404575,1.9557533708369772,0.18732635223778582,-0.06308029977255514,0.48423515223417457,-2.3553580121377307
691,3.2897694677356513,1.232424257327165,0.20901932949274826,0.07693237190297127,6.72611216421138,5.680021668958617,1.8181746206095923,0.18918878907168,-0.05111892441586448,0.4872230511092699,-1.0460904952527628
692,2.7601425771608437,1.701953096267634,0.20442721063827096,0.08480161376749713,6.487373068343088,5.421618704770682,1.7125510952347076,0.20682633719223384,-0.04540156825845052,0.4886515572494431,-1.065754363572406
693,3.7702431219516797,1.6915054800010543,0.22355883995817227,0.07433169144038076,6.693653065450143,5.0964866717370985,1.9202687307570179,0.15019839142300442,-0.02173960160024541,0.4945653136389719,-1.597166393713045
694,2.2508551582474126,1.7313670112045598,0.22476844132445667,0.06796042410328315,6.48677692726792,4.812029096497082,1.5602128934076798,0.15082982341687917,-0.008417991454689935,0.4978955145637518,-1.6747478307708379
695,4.042872428168371,1.882934202592402,0.21196120066031515,0.05956344006830594,7.0223963702304735,4.926715652138935,1.7685269553900147,0.19073397468469067,0.03932004242821745,0.5098287443159484,-2.095680718091539
696,3.7972811160063427,1.9520803067893495,0.20573227975164923,0.052293349815439795,7.138393416411423,5.551524442277047,1.51921939723454,0.1700850190186633,-0.00608573672246966,0.49847857051504246,-1.5868689741343767
697,2.448937850778373,2.2691390175161343,0.2215550829372632,0.05854197586230141,6.53536926962081,5.264575827149275,1.7151266514259909,0.20426117442366712,-0.017221902145654177,0.4956946308752503,-1.2707934424715353
698,2.6893796294852788,2.021845824435645,0.22182052442729644,0.07578863688191635,6.3352450064778605,5.745055770800194,1.6964174752948218,0.20296089428074865,-0.11620647086827085,0.47098103081316833,-0.5901892356776663
699,2.0777763615663587,2.240678592244718,0.21292696218052332,0.07086514818242959,6.83498918716109,5.740467408164889,2.0143713772922123,0.21301026302147624,-0.0551151304891975,0.4862247042767844,-1.0945217789962012
700,2.661160706189026,2.0660486990499,0.2074206199858321,0.07277537814516266,6.403039224539159,6.08372309398795,2.3931677585331155,0.20500110902980817,-0.027452113674541364,0.4931374025576765,-0.31931613055120955
701,3.579879100989659,1.7916904730089016,0.20771279924579666,0.06522353067032713,5.923383509636151,4.615998292325786,2.00951365143108,0.16361028775720474,-0.02674240729279483,0.49331479658585736,-1.3073852173103653
702,2.9262273924631854,1.6859391083491584,0.23716279045446487,0.06686036137107727,6.205407887771028,5.3335172223623974,2.148185734635822,0.17374005974533666,0.02360401736884451,0.5059007303789399,-0.8718906654086309
703,2.898848400188684,1.8400688355813652,0.23163340842799854,0.059518114731751885,6.87610651704401,4.505789123719001,1.8436212641199634,0.2226788675292553,-0.005590828944516315,0.49860229640458037,-2.370317393325009
704,3.1634262667860447,1.3209189466012703,0.21694124691944483,0.06146848655668876,6.404966858860737,5.500147577161472,1.7240136618716428,0.1742717818547437,0.023476550742055506,0.5058688681365326,-0.9048192816992655
705,3.486322872324332,1.5672360736193245,0.2113105874723636,0.07481483481727874,6.347157769706942,5.803093954911818,1.478194371761006,0.21852264475070293,-0.0626130297579547,0.484351854464566,-0.5440638147951242
706,3.2299961301537943,1.4629158834105804,0.21281209746575575,0.07808072516442127,6.5965746702089705,5.1702338587806995,1.8791080470278363,0.17865897491288546,-0.03377156914399349,0.49155791006233196,-1.426340811428271
707,2.7653341924349712,1.1703475158669288,0.22476538642807944,0.0677806497661417,6.339386119986504,4.7426575559113555,1.6556371854776097,0.2930399449662987,-0.026850676771508576,0.49328773407456694,-1.596728564075148
708,2.8933814792020742,2.2769683772559555,0.21194031775073147,0.07110638321764629,6.547004516216672,5.567974985728276,1.760276393617914,0.18742327592869096,-0.015838929783335794,0.4960403503341558,-0.979029530488396
709,3.2783397441456037,1.5154169422897137,0.20656319352334404,0.06537033362714031,6.034710580779781,4.688317849324671,1.766061578683378,0.2160308510881088,-0.013636199728703394,0.49659100289175895,-1.3463927314551105
710,3.2581712708684565,1.5840890082869925,0.2332212381565808,0.07295408066074337,6.859660553544108,5.593163652976155,1.8527001598055133,0.1957053587229476,-0.001976645838742866,0.49950583870121024,-1.2664969005679536
711,2.8538001648489644,1.6051642389034289,0.2231338084506624,0.09832796348785013,6.671135671966483,5.386296323641278,1.86231754869172,0.2392084857805667,-0.06764970239161701,0.4830940214029264,-1.284839348325205
712,3.36009950993064,1.6603620298502113,0.2065931680173795,0.07485615950261715,7.033903325618464,4.553305044785168,1.845886263616922,0.22600533672848755,0.019191475277042187,0.5047977215650065,-2.480598280833296
713,2.800643809782848,1.6473955929295645,0.19741825997058124,0.07814354796920057,6.654784482811173,5.482142920414184,1.8493090857072754,0.18169685911149036,-0.0375895247536003,0.49060372517527245,-1.172641562396989
