,a(1),a(2),a(3),a_std,t(1),t(2),t(3),t_std,v(1.0),v(1.1),v(2.0),v(2.1),v(3.0),v(3.1),v_std,z_std,z_trans(1),z_trans(2),z_trans(3),z(1),z(2),z(3),v_bias(1),v_bias(2),v_bias(3)
908,4.362381301460481,4.4227372267996135,5.166349471838844,0.3879452241784526,0.07359759510135225,0.11125734620237263,0.018129851465187023,0.049113407930483466,4.034293753773418,5.36240896270743,5.543372718758543,4.828374593884213,4.896487857372809,5.073111799581744,0.9275361959898786,0.010124129266015254,-0.48144765931962485,-0.16912749356100534,-0.18411245935029652,0.38191033988326845,0.4578186254281587,0.45410146537971857,1.3281152089340118,-0.71499812487433,0.17662394220893507
909,4.387458547027379,4.354518617949437,5.138866843025235,0.3887712781421092,0.09220975710116652,0.07609363162781276,0.054044958165048194,0.04335922948371969,3.9006862175592993,5.466950523610125,4.864852177957359,4.48128018477881,5.3084134444293865,5.09241504682614,0.8121868367957,0.008596727798677314,-0.4846259134697796,-0.17129087610934687,-0.17703637178210663,0.3811603797388022,0.4572816782374336,0.4558561428177916,1.5662643060508255,-0.38357199317854906,-0.21599839760324624
910,4.538196035966239,4.24257116273471,5.310138408515231,0.40898622027050974,0.08104987221939583,0.07993132343477488,0.04346529273619613,0.03704341758540153,3.863131753658662,5.13471451411064,4.866995604873241,4.816268423497381,4.373583957842539,4.92110367853093,0.8316862337903719,0.007864482185176167,-0.48488547081575456,-0.1682438008855725,-0.1760328284060019,0.3810991579819305,0.4580379844330123,0.4561050840840585,1.2715827604519783,-0.05072718137585941,0.547519720688391
911,4.560146034250488,4.317776261510911,5.383499051707004,0.4000202079587081,0.08548245885686671,0.10123202011330146,0.03287748990901206,0.03338836070151331,4.131242178613812,4.942172181378146,5.309167082581439,4.592611550921697,5.072474145087139,5.312583032621365,0.9843960498425208,0.007739601174678156,-0.4815424773657487,-0.1708101309069104,-0.17771303804981223,0.3818879578759325,0.45740098969570664,0.45568829987695714,0.8109300027643336,-0.7165555316597416,0.24010888753422588
912,4.4392276679286224,4.3249724848556825,5.340140109904606,0.3189074688337466,0.09156974916334176,0.091293568526477,0.02149329081504463,0.03735087107378124,3.820226389361628,5.71244517914265,4.920080737352187,4.995071769733382,5.225760769553153,4.810163475286208,0.8568031274322315,0.00781512175130131,-0.4804200888378895,-0.1691400791717765,-0.17581477967442163,0.38215293227701774,0.4578155014203035,0.4561591766561033,1.8922187897810216,0.07499103238119531,-0.415597294266945
913,4.3469604438419855,4.377416438172499,5.4353363040656895,0.3323236010764307,0.09117843602374034,0.09446369389715185,0.024945371087896448,0.03673645561502026,4.108971275308743,5.2277215478766115,4.766837318465481,4.93155405098787,5.0740679916051485,5.357545459978573,0.8657715966077949,0.007079455298623274,-0.48062903408055213,-0.16786220550050787,-0.17420759381561207,0.38210359899848406,0.45813271287771296,0.4565579120902003,1.1187502725678682,0.16471673252238883,0.283477468373424
914,4.443531393311781,4.375207087365864,5.392633340823059,0.39625399207126666,0.0881836235585006,0.0942703370194592,0.02960670369390407,0.03885013570259622,4.26742423233489,5.23034580046981,5.033933143717895,4.6216380769824585,5.11348609871901,4.953861661480262,0.7600382833719066,0.00820988158928877,-0.4761649584715143,-0.16930858557865766,-0.17162969285889978,0.3831581224507069,0.45777367497852933,0.45719759355930906,0.9629215681349201,-0.41229506673543614,-0.15962443723874742
915,4.296381418674849,4.347302085511246,5.312230258927438,0.38076240965100094,0.10471906102605588,0.10246660753521349,0.033027322186039064,0.04582037886807884,4.1471223734289495,5.332971487001733,5.144848507197401,4.559396599346,5.0744593077560625,4.973154029408595,0.8537824349493794,0.006851340273675285,-0.47294581377020506,-0.1730151891647137,-0.16848062993671845,0.3839192464091491,0.45685377821995093,0.4579791947658813,1.1858491135727833,-0.5854519078514011,-0.10130527834746772
916,4.370991922348336,4.374230643196092,5.163947121353279,0.4192548868214101,0.06287788904968337,0.09069541050744617,0.05535020963925778,0.041684260041727525,3.6287467370960456,5.235814043327635,5.081296708176734,4.667907239353299,4.840561823713844,5.227113102844245,0.8043795964940417,0.00668170334225643,-0.4719797944443837,-0.17419292829095526,-0.17149700787262206,0.3841477599869312,0.45656155079668453,0.45723052190784,1.6070673062315897,-0.41338946882343475,0.3865512791304013
917,4.483572753084133,4.366786192184206,5.33587681900084,0.43770452864612364,0.09956117854416546,0.10254665980057408,0.012255059581453056,0.044579976171899134,3.889907331831477,5.665139787340507,4.92605646734345,4.874076215236374,5.028476249139351,5.328569761496613,0.8337081593806704,0.006550985468283513,-0.4755562696217368,-0.17459933332657177,-0.1725590426961895,0.3833019950559807,0.4564607181644298,0.45696696790215685,1.7752324555090304,-0.05198025210707602,0.3000935123572619
918,4.486925034932609,4.414272280648623,5.218132787396247,0.3926198682296115,0.0900464953588618,0.09657240247433668,0.04548005799411438,0.034371911387312395,3.9381883621415583,5.342498807346358,5.1216511593065785,4.676670155746271,4.435614847516881,5.25113751881165,0.7782799797174829,0.006708318215997494,-0.47839927393152165,-0.17421526145979332,-0.17421128310769032,0.3826301845587163,0.45655600965028187,0.45655699672981476,1.4043104452047994,-0.4449810035603079,0.8155226712947687
919,4.447041091120426,4.39860897725985,5.254573655255444,0.343812490261283,0.08484574538197918,0.11151363229139745,0.057059842091398645,0.03458974115034802,3.7745808094718027,5.432941024362266,5.031974519639226,4.638873910890061,4.853129656754533,4.904065606705525,0.8399293111632291,0.006845114307457809,-0.47912258305151467,-0.17258792114040303,-0.17390544310286252,0.38245933586064057,0.45695980177832113,0.45663288052849943,1.6583602148904628,-0.3931006087491644,0.05093594995099249
920,4.398946679259354,4.297418963717685,5.299058871932352,0.30509636792164796,0.08439954401347022,0.09818941970707792,0.018734269575233227,0.043741799278049234,4.055306680516573,5.281186894872027,4.980340175988086,4.858858720983579,4.9048769570169,4.78731912718054,0.8786366279155929,0.0072452323619165366,-0.47966040805811794,-0.16925040417616552,-0.17633289490941356,0.38233231812852525,0.4577881166235499,0.456030646596439,1.2258802143554544,-0.12148145500450713,-0.1175578298363602
921,4.489899053622227,4.290967804838334,5.0997698911763205,0.34012878473786956,0.08055342968397411,0.0803717083606819,0.03505877355412334,0.04249061211065079,4.014483724932853,5.236610516805109,4.9445064100390015,4.8058154270235525,5.558303930338649,5.037145511028128,0.9121823431628363,0.007149052964998584,-0.47562659592956474,-0.17088309278574956,-0.1803757617509472,0.38328537134896384,0.4573828816844335,0.4550279255885519,1.222126791872256,-0.13869098301544902,-0.5211584193105212
922,4.431595344453602,4.463103971899048,5.204513603584979,0.361668765657169,0.0802954109892228,0.09787465997152801,0.031040346099959235,0.038395304152522305,3.533817303546352,5.337895484627335,5.134388646987585,4.71178488933401,5.3793724418811175,5.180386407354163,0.8747201426605209,0.006984866389959261,-0.473832354008194,-0.17330823449110294,-0.1811600856049665,0.383709578840735,0.45678106334040675,0.4548334377802942,1.8040781810809832,-0.42260375765357505,-0.1989860345269543
923,4.44239602825009,4.452290612557298,5.006816175507876,0.4144027624961407,0.08706467970746465,0.08926264536643122,0.054471738190928924,0.04349044217025597,3.9407829399418906,5.561892635295036,4.874263129548571,4.440925735296293,5.148875858084915,5.17496654003273,0.8206478907353091,0.008171841971890106,-0.47318115260467053,-0.17703797067764823,-0.18059619992399978,0.383863584351308,0.4558557462096701,0.4549732624208612,1.6211096953531459,-0.4333373942522778,0.02609068194781461
924,4.466735893749813,4.4829143072092466,5.186785816363631,0.4020735656071479,0.07746390482550797,0.08286223531484296,0.025707458874610407,0.04459906078508143,4.050498827388354,5.374561156790849,4.633180063107026,4.859219187552636,4.724292984231425,5.0392184147454895,0.8955914493963931,0.007114026142122616,-0.47071889871820116,-0.17651149346720518,-0.1805147316742959,0.38444610404381635,0.4559863425903352,0.4549934643880742,1.3240623294024942,0.22603912444561036,0.3149254305140641
925,4.5112010762254755,4.354498027950118,5.078358676414534,0.37007758651315603,0.07736269186268757,0.09561332981371173,0.03039208325453604,0.045306129353856445,3.7958972019114885,5.350642398605103,4.842773004827781,4.9379968051942695,5.084725498740939,4.793130313316217,0.8788010532346885,0.007551279119701172,-0.47067765998267147,-0.1748578038105379,-0.18178671672745592,0.38445586312562,0.4563965912399553,0.45467806274128464,1.5547451966936148,0.09522380036648848,-0.29159518542472185
926,4.356399469151264,4.275100242926567,5.142221488891404,0.4405661645828186,0.08873356262164095,0.08873846147063082,0.028697753610018178,0.03931544803955314,4.028707579990724,5.19378158364266,4.598808724724525,4.657240819056162,4.930823358918318,4.54545564936183,0.9088523570401267,0.007556864549757097,-0.46973647613245134,-0.17812863936434814,-0.1827718798800012,0.38467861807030523,0.455585217492478,0.45443380648077897,1.1650740036519363,0.05843209433163743,-0.3853677095564887
927,4.453122060465462,4.475887583098695,4.926433993640958,0.42477934857213473,0.09189147586132401,0.09427943451645156,0.03823391064087488,0.04145644951557721,3.7429408715530443,5.150025879928778,4.965459465789569,4.6200167586487995,4.683004775727203,4.640573943163349,0.7440301248422738,0.008795838460846386,-0.46758909542735,-0.1797467118941199,-0.18406329034862084,0.3851870308926384,0.45518392021519455,0.45411365407451204,1.4070850083757338,-0.3454427071407693,-0.042430832563853826
928,4.389102186540717,4.31593015544144,4.857199604591344,0.36621655681807064,0.09046661533569011,0.08827503779437089,0.05026311335432779,0.03515202856971593,3.815869572716871,5.344473606619526,5.004698590912198,4.5695457165928755,4.4033796427559855,4.146463324281218,0.9568754579932515,0.009127655250589747,-0.4601339923679173,-0.18308442974354783,-0.18724505081089698,0.3869540376279315,0.4543563190594793,0.4533250291401838,1.528604033902655,-0.43515287431932226,-0.2569163184747678
929,4.3955762867115675,4.353059385356399,5.210911697318142,0.4034431442846864,0.09799499636562774,0.09297827037642079,0.025211680419669903,0.044041794743619765,3.823721211384168,5.509457763194213,4.566821580725642,4.664660972941827,4.538067101644288,5.261234273864817,0.9774358740143204,0.00940363578417892,-0.4603736985920567,-0.18354036829407241,-0.18743470648982283,0.3868971759122274,0.45424328665366887,0.4532780288115785,1.6857365518100451,0.09783939221618532,0.7231671722205286
930,4.3614007086163085,4.448986383227227,4.950538935354306,0.4323309890603936,0.0782611552701296,0.09135061934054935,0.011144302184654481,0.04552336189393197,4.062089032754365,5.232568717248675,4.863935764538781,4.4095078629709255,5.02325078765448,5.150530945526452,0.8647799128072016,0.00912470496349041,-0.4609999392512679,-0.18812616577844152,-0.1780712416420793,0.38674863729953934,0.45310667894786966,0.4555994537324024,1.1704796844943104,-0.45442790156785584,0.12728015787197133
931,4.382132932268708,4.422263624068361,5.093701294090254,0.4125725156019051,0.0778084226742522,0.08798070361781674,0.002043776549695787,0.04648475729924919,3.892540824842201,5.17218686849073,4.730189476602412,4.8802821033583985,4.935816972923185,4.6556017509430205,0.8027235713716003,0.00816991763534238,-0.4625882599202876,-0.18876622864574072,-0.18005558093250346,0.38637199655765786,0.4529480754846128,0.45510732437406753,1.2796460436485289,0.15009262675598656,-0.28021522198016413
932,4.3940368763448125,4.472533831199156,5.03105380502173,0.3924738425514843,0.08053057470317557,0.06238278404441984,0.014070789106279694,0.04612290937239685,4.009005169292632,5.0443065596599626,5.262135685069281,4.737518042502339,4.801705331829367,4.882319610045336,0.8352899845443531,0.008196003904149186,-0.45736341171638784,-0.1879735346034723,-0.17914005175125738,0.38761148195418066,0.4531445013788038,0.45533437087139306,1.035301390367331,-0.524617642566942,0.08061427821596912
933,4.362438443993821,4.289055084043221,5.321987020685825,0.4048650412718122,0.09871803806077269,0.06996087813125669,0.015490930154998311,0.04714893286831884,3.8245549878013994,5.374886408698156,4.832134063658917,4.967083938714459,4.639082714999615,4.774696541031379,0.9177704539372236,0.008757892877958681,-0.45517733767737295,-0.1861423098189844,-0.17596402619700593,0.38813051508581764,0.45359832604757805,0.45612215212225254,1.550331420896757,0.13494987505554157,0.13561382603176408
934,4.417366726238978,4.506083573251426,5.3239657979440285,0.4224004715512142,0.07646086709861898,0.06549411079812029,0.0013040055958723185,0.04972405939870471,3.686962708947148,5.09269695237002,4.730249808457053,4.938584169002455,4.815956191701878,4.610535986408858,0.9199333760148533,0.009087794111452758,-0.45235678049194056,-0.18994618869955437,-0.17855895465949365,0.388800566704891,0.4526557140310233,0.45547848958148424,1.4057342434228723,0.20833436054540222,-0.20542020529302008
935,4.370167797170927,4.32761361565221,5.35518172912109,0.3955039499462315,0.08483131675061942,0.08664572489930134,0.024151424511577542,0.0508168969885639,3.5531093320957163,5.323529825122981,4.602424478916407,4.692800105469224,4.599604322847408,5.422710086024354,0.8407365887186649,0.010992566327304096,-0.4551598521435042,-0.18965665218398986,-0.17653168525609778,0.38813466764976906,0.4527274501520465,0.4559813337631382,1.770420493027265,0.09037562655281661,0.8231057631769465
936,4.478454806791947,4.364304403158407,5.2358266772175,0.3680281553848974,0.08147601997694265,0.08959531240207794,0.021418778109979567,0.04441273822981863,3.881401611647173,5.174536037408202,4.945412497182344,4.986505188298761,4.690787645273177,5.119366914140392,0.7831475591233183,0.009578896186015396,-0.453769905896399,-0.19172647479585433,-0.1715564260444959,0.38846481190903465,0.4522146702756112,0.45721577609174824,1.2931344257610289,0.04109269111641645,0.42857926886721476
937,4.430574740141875,4.35898344069293,5.509275794605965,0.3734493502921037,0.08679213208729636,0.08831310135412908,0.02574920163018317,0.039938797091544895,4.216537267639909,5.209632517792142,5.140779694914078,4.630315322567167,4.210905036600005,4.976177546842432,0.878355974511529,0.010344968453450702,-0.45163280573689624,-0.19407235848854343,-0.16955632596921247,0.38897262206240474,0.45163362143314967,0.457712182261097,0.9930952501522325,-0.5104643723469104,0.7652725102424265
938,4.422295343524157,4.374474876944946,5.189263610748954,0.4101458595270091,0.10213216042356177,0.09113160917510396,0.016139614266970245,0.04204155301281649,4.100682397923659,5.269411039331319,4.567267002733245,4.993453636317591,4.627742669322817,5.331617792848908,0.8327933367040242,0.010452229490691484,-0.447707106527858,-0.18886235556452044,-0.16833123228266167,0.389906060111367,0.45292425667647673,0.4580162806135246,1.16872864140766,0.4261866335843463,0.7038751235260907
