,a(1),a(2),a(3),a_std,t(1),t(2),t(3),t_std,v(1.0),v(1.1),v(2.0),v(2.1),v(3.0),v(3.1),v_std,z_std,z_trans(1),z_trans(2),z_trans(3),z(1),z(2),z(3),v_bias(1),v_bias(2),v_bias(3)
363,1.7224857319618008,1.5650019427374402,1.6885003889795023,0.3338195575286962,0.25782940191547127,0.28501709781624807,0.2500917576578949,0.041340366886888025,-1.8144918065320703,5.1495216556782655,-1.0485989886662372,4.557152826308858,-1.3692242206428724,4.9416496666893,0.8026954174251574,0.30307818911273393,-0.8528816028440613,-0.5730714574272706,-0.8370491683933948,0.2988287251466686,0.36052840456839313,0.30215662696293094,3.335029849146195,3.508553837642621,3.5724254460464278
364,1.7483995695643004,1.4977092299369288,1.7501597073326534,0.29057881680969566,0.27294785107289216,0.2877147472159984,0.25639043358230024,0.038011765757368546,-1.867361226231474,5.0498471560121985,-0.835310228398845,4.8295149081621345,-1.5060925083108923,4.624851567520821,0.8839929084003977,0.2813817666816139,-0.7290912037715762,-0.702900033809179,-0.8565498372180483,0.32539418816755633,0.331169566911771,0.29806068719454687,3.182485929780724,3.9942046797632895,3.118759059209929
365,1.8293417627626556,1.5183131193974748,1.8267247962405477,0.3560433465427472,0.2771276460680898,0.29358940588309174,0.25055882889623365,0.032795512927832976,-1.6696062232063025,5.429051210899094,-1.013063134021107,4.2364676696194685,-1.4391383913268345,4.452611071203823,0.839070785780218,0.29000165930682287,-0.8509307509530223,-0.6800161418554322,-0.8063889407716607,0.29923764772810685,0.3362576999102832,0.3086605238770941,3.759444987692792,3.2234045355983616,3.0134726798769886
366,1.6603366123105934,1.550124123179827,1.695278956724102,0.30671156820307494,0.2779957989679306,0.27824614389942914,0.2512632503787224,0.03546798161744689,-1.4699674336308994,5.347329908411613,-1.082261544746487,4.79207991235642,-1.1677628107688198,4.62877727864565,0.8909249533939294,0.30736487616188807,-0.8348056059033825,-0.8025097844257377,-0.6845623190685866,0.3026299099413481,0.3094889077827048,0.33524380211630367,3.877362474780713,3.709818367609933,3.46101446787683
367,1.8083067473329384,1.5439940634398213,1.7198829491718877,0.3435639105602241,0.28216184628639557,0.28415447826789164,0.257731731726711,0.031103005972468734,-1.5258024699771486,5.17740119596002,-1.2360472176151762,4.701084557183349,-1.490089304745912,4.965959790840365,0.8183914657525317,0.31666867779859514,-0.8145020323916352,-0.6638614620618405,-0.691874289812292,0.306931970516577,0.3398727218552546,0.3336162579277387,3.651598725982872,3.465037339568173,3.475870486094453
368,1.7610173676534855,1.5604137768971496,1.717240494246658,0.3015729296746057,0.27891062203149947,0.2932739879297597,0.26461153079434807,0.03392375231897335,-1.8881468043081664,5.405920382408245,-1.0217813889557747,4.982249944458484,-1.187924179392283,4.600553551514453,0.8407524524149267,0.2631658927264593,-0.8258721379060846,-0.6990282816418446,-0.7812685478938477,0.3045185916813102,0.3320277054998592,0.31404654936635823,3.517773578100078,3.9604685555027093,3.4126293721221703
369,1.7100695993877695,1.5589508448353593,1.8598203504279112,0.34796490432076477,0.27335069867596756,0.2940688447731358,0.2482954702894412,0.036836661926998845,-1.4039176903857005,5.258971958983999,-1.1184328936654035,4.589841415489807,-1.0014330289065274,4.559809930176579,0.8799483819455948,0.35668503868546253,-0.7895270332034651,-0.7580099326153714,-0.8827818036101455,0.3122702335806558,0.31907848722773297,0.2926016526919532,3.8550542685982983,3.4714085218244035,3.5583769012700515
370,1.7890763194164996,1.4665455810843748,1.579227586358924,0.3379170758210778,0.28407821887285256,0.2873375779946041,0.2531599004697857,0.04088540967355127,-1.9776277337719126,5.107475392134035,-1.26020757229753,4.706094945986465,-1.0565653836170221,4.79444197332391,0.7100708557223429,0.3002118161033675,-0.7656731094636224,-0.6141946216271527,-0.7322848132873333,0.3174158419541857,0.35110294283040333,0.32469354125937283,3.129847658362122,3.4458873736889353,3.737876589706888
371,1.7754147592194665,1.4755254464540029,1.6980939914368909,0.29257741202472287,0.2839739479902782,0.2919654780130687,0.2600732085114939,0.040644326137632227,-1.7494747574007536,5.333269083252688,-1.3379344133065831,4.757165379279074,-1.1080050610767727,4.5787412391971225,0.7357532816457562,0.28428256877458935,-0.801676498392429,-0.7528931692292553,-0.8242477616381692,0.3096670138749577,0.320191220802841,0.30486272268692355,3.583794325851934,3.41923096597249,3.47073617812035
372,1.7097146800220078,1.5291462474125068,1.8200115170838984,0.3006017835243634,0.28276170597985106,0.28267983951046777,0.262757031985134,0.03434801861649952,-1.6280094912775613,5.128561551991812,-1.276674986341899,4.873945059377612,-1.1250911920157307,4.911209600613199,0.7643536310305834,0.2733068003234481,-0.7884708512539564,-0.6834464721206291,-0.607484490885866,0.31249710157400074,0.33549252032815996,0.3526332328780185,3.5005520607142504,3.5972700730357134,3.786118408597468
373,1.6914636295055498,1.536543725667599,1.7073516949341256,0.28118909238131984,0.2654220594738065,0.28536996369890116,0.2464885676178793,0.0349080462362137,-1.9467599017662238,5.256325052224343,-1.244647095686115,4.683277404157359,-0.9360632439172526,5.0889857775931935,0.8317331426666195,0.2753717534566209,-0.804400937042153,-0.752210630825792,-0.6628432872323176,0.3090849036995795,0.32033980634967274,0.3401011960313916,3.30956515045812,3.4386303084712435,4.152922533675941
374,1.682463933911903,1.5383125170880376,1.7029964462797487,0.338858096613908,0.2741476059455543,0.27762228731018607,0.2418721590192495,0.03383176426539761,-1.9982987056695296,5.022789163585672,-1.2226720272840015,4.344525569544849,-1.0639146808394198,4.605930482112368,0.8897557910590231,0.2532884029747524,-0.7890876657310234,-0.6490312134282893,-0.6918205271766527,0.31236459883785916,0.34320788436199096,0.333628210352971,3.024490457916142,3.121853542260847,3.5420158012729477
375,1.6902112983192126,1.527693387674563,1.6792379988224255,0.30806992498923536,0.2684301459894395,0.27762192252941,0.25097762745406554,0.033507696481505936,-1.627047867680667,5.305769105522961,-1.1634362210915332,4.51514195911784,-1.475675801408998,4.540382702162139,0.7999021250481685,0.2756074232234903,-0.6969766280756667,-0.6962621997874271,-0.7126558750769828,0.3324828888245652,0.332641466594155,0.3290122546977225,3.6787212378422938,3.3517057380263067,3.0647069007531416
376,1.773578973313633,1.5752695790429971,1.644836770972548,0.3138501086162566,0.26389387740285514,0.2754571149308414,0.2695178095227402,0.03129263548827707,-1.5480130016928877,5.679447918504777,-1.1333416396968619,4.662169299935536,-1.038575797669974,5.018160332860797,0.7269185234091666,0.25189035215354966,-0.8762403217724554,-0.6877538322776079,-0.6595516037086134,0.29395748197316857,0.33453293057362915,0.3408403447474698,4.131434916811889,3.5288276602386746,3.9795845351908223
377,1.722169081887718,1.539346099649778,1.665709702633285,0.2954511234994541,0.2771750796627468,0.27501348326166686,0.267678229249741,0.03062535583818771,-1.4650990142440836,5.587466604780654,-0.9550082154091196,4.549449091767337,-1.2136482364394965,4.771565235803008,0.9315961742883454,0.29205582705644134,-0.8484112492290482,-0.6913743939008927,-0.675882889697404,0.2997662404204222,0.3337274022543825,0.3371808175316922,4.12236759053657,3.594440876358217,3.5579169993635116
378,1.7800246859212088,1.5541541489615365,1.649514148642864,0.34209882634083333,0.2688034178615162,0.28073458178642835,0.25946585431616564,0.029835264629052168,-1.3918739258674844,5.2066761050599215,-1.008008382325914,4.736903167625473,-1.4812096797703087,4.266495739746629,0.8569482292302301,0.28079779552530665,-0.9540902171351979,-0.6657170651462332,-0.8561124525743629,0.27806299068772816,0.3394565239154757,0.2981522051163654,3.814802179192437,3.728894785299559,2.7852860599763205
379,1.7046380983883864,1.527954170177419,1.6779290355994703,0.2319689999936138,0.2716058771565426,0.28800122439551845,0.2546359256890554,0.03386354769622262,-1.6059419690802466,5.096145330524803,-1.158042764180754,4.536047096137514,-1.2341608678566627,4.677116098429885,0.7325874111254986,0.3161014870329555,-0.8965774499900596,-0.6883404369810027,-0.9076674448403653,0.2897543399307986,0.33440235293199216,0.28747738722771293,3.4902033614445562,3.3780043319567596,3.4429552305732227
380,1.7033033088713967,1.560153138106604,1.6777726827990023,0.24722329140430205,0.2680847176029721,0.29215603056654255,0.2632316988566531,0.03527254288773227,-1.7125015072090195,5.039578424223818,-0.8395548582650612,4.778529137341477,-0.9573256299491164,4.667725482133595,0.9331834568711015,0.26817449696959117,-0.9288031574453445,-0.6785029196196993,-0.7994273009889203,0.28316759098584976,0.33659551728886256,0.3101480380705643,3.327076917014799,3.9389742790764153,3.7103998521844788
381,1.9137429208796792,1.567573404880879,1.6964342975724331,0.34601784118775797,0.26773233561266363,0.27984250796700466,0.2627047936185509,0.034774052583619534,-1.6190476515370487,5.251458195654698,-0.7114289448709461,4.502577704086665,-1.480909652831605,5.064197937167617,0.9408375928408177,0.26801062466092673,-0.8509007342007617,-0.6349882510267949,-0.7658618316440556,0.2992439421132317,0.34638032907493893,0.3173749542446619,3.6324105441176497,3.791148759215719,3.583288284336012
382,1.8951400319214695,1.6095628900236674,1.714694688052354,0.32960421155062375,0.2770560641707497,0.30213420371950916,0.2689026504210619,0.03452182503657687,-1.6322537086165438,5.04071731048774,-1.1063817211544897,4.441913368997327,-1.148932671356953,4.601096309235101,0.8207574894664504,0.2893068089494748,-0.87827778665722,-0.6515933573020823,-0.7755735804785485,0.29353479090044843,0.3426305677806274,0.3152746639839821,3.4084636018711967,3.3355316478428376,3.4521636378781477
383,1.8771287154574743,1.4199063409270427,1.6979194649278104,0.31494187616764824,0.2746474209698014,0.28817332497801673,0.28263752434567396,0.03972169060677142,-1.836337453862972,5.33970920435225,-1.0287223222578903,4.358046578735022,-1.2986430851268675,5.365945317878655,0.9408763490408862,0.2512724075520154,-0.9083862764711976,-0.6977739476427745,-0.6778987806473298,0.2873301684661335,0.3323059569417784,0.33673043421693116,3.503371750489278,3.329324256477132,4.067302232751787
384,1.6598893145906348,1.4480163412506333,1.6972523480480461,0.32312196363080603,0.25917768539859964,0.28724534158906345,0.2415574884954554,0.040351151001128946,-1.4895059509063553,5.829303714478319,-1.3865674832240398,4.837067445984047,-1.4201957534820187,4.535303483641417,0.967272677515611,0.2801804535740717,-0.8404778114113679,-0.6216472590546799,-0.7727931466565544,0.30143416093555836,0.34940690083855885,0.3158752025052767,4.339797763571964,3.4504999627600075,3.115107730159399
385,1.675549195848378,1.6137487594293882,1.7988309120402861,0.2563380450173212,0.289889741702462,0.291875083498427,0.24118102941352243,0.045231890631674924,-1.4201261217835197,5.478547761567925,-0.8591096211363617,4.478930213926982,-0.9870346828268189,4.7192402191053064,0.8922437299356518,0.2934481492739488,-0.8133754066756034,-0.6851486210612114,-0.8611644112311347,0.3071716837905559,0.3351131541779228,0.29709612420097575,4.058421639784405,3.6198205927906204,3.7322055362784874
386,1.7260629590861045,1.5560782038152188,1.6462970932983687,0.3971185426645538,0.2711070689811696,0.2721873583800061,0.25051461408524606,0.03329033460459967,-1.6336702947359334,5.232815875128461,-1.0039385684123892,4.756195263449626,-0.980410225311904,4.563620613841968,0.8833105736829419,0.25795294432414395,-0.8412159926690839,-0.6479691313020893,-0.8494749870597662,0.30127874370919133,0.3434473347656908,0.2995430025675312,3.5991455803925274,3.7522566950372367,3.5832103885300635
387,1.669037888502314,1.5100302864014603,1.6654227932790189,0.3187181876302405,0.27610691081115757,0.27360565262051545,0.2560597840730462,0.033857989601444094,-1.800753274716952,5.128494046000125,-0.927056865820872,4.529581281569124,-0.735723284229669,4.653177722619059,0.8613935571217383,0.2578530297903238,-0.8803274518009413,-0.6886626689508313,-0.7442305583231845,0.293109927443959,0.3343306351992766,0.32207973070786844,3.3277407712831737,3.6025244157482517,3.91745443838939
388,1.7004694220275827,1.5151107488334297,1.6808597143544992,0.3068828129518116,0.27115793758640383,0.30193037696676434,0.2553273533791675,0.031225222474266245,-1.3297946068700768,5.043158913905319,-1.085392375042382,4.912465903260337,-1.0494087876999831,4.766873839192023,0.8104863014424462,0.2579054996199171,-0.8214610293041251,-0.670888519143585,-0.7125848427740373,0.3054536119648668,0.3382979150549202,0.3290279362060373,3.713364307035242,3.827073528217955,3.7174650514920398
389,1.7159160896954702,1.585675785771242,1.7190815514678461,0.31496533193757015,0.2746015812981605,0.2869317949202096,0.2523685552439201,0.032871716424451455,-2.072840844742898,5.41209795066821,-1.0023840779721795,4.618922605742442,-1.2467261179231417,4.386817213182712,0.8222862956119639,0.25729543602567084,-0.8607940600821268,-0.651059405738904,-0.8124142911298957,0.29717347044914044,0.3427508423907051,0.3073762636478607,3.339257105925312,3.616538527770263,3.1400910952595704
390,1.7186466025035192,1.5661988040771353,1.662352301915665,0.3092798821008043,0.27556699620003444,0.28147492539418345,0.24140853156803982,0.03421783328621744,-1.8202171995228527,5.199509319534257,-0.792354569897772,4.637186344753505,-1.197172492521293,4.441438883110566,0.8090342414837726,0.2923403983329892,-0.8180500471704694,-0.5500538458374371,-0.7328967527763006,0.3061777374565193,0.3658519164335904,0.324559377125329,3.379292120011404,3.8448317748557326,3.2442663905892726
391,1.6872538036329894,1.4434555198874206,1.7479617928065412,0.3108497911991497,0.2711374911728266,0.2812888415986483,0.2612110119641966,0.03428835198754507,-2.085445065943446,4.869666946736304,-1.0314146446420556,4.48738448371769,-1.4934667862292672,4.783717994195111,0.8032112625632586,0.29755566678519974,-0.9314829556216317,-0.6649938432781815,-0.6986924706298964,0.2826239518357784,0.33961870773569813,0.3321021876492788,2.7842218807928583,3.455969839075635,3.290251207965844
392,1.824819846450558,1.6150318804507704,1.7151015396996439,0.31677883307367216,0.27463847233841954,0.2965894847975564,0.26039277140422956,0.038885043441016384,-1.6534870520542433,5.3153315215345085,-1.2167692939812706,4.447000927347007,-1.2915203481674344,4.779401257434335,0.7408754704000966,0.27300777902428386,-0.7935475297894024,-0.6594194293674579,-0.8127099450659857,0.31140745400483244,0.3408700407439968,0.3073133236639312,3.661844469480265,3.2302316333657366,3.4878809092669005
393,1.7610128603172734,1.4135242176260532,1.6461073022140518,0.3210442438260805,0.2810286938941567,0.27989531983913746,0.262406808703062,0.03360366803496922,-1.7375685627887396,4.937244531435368,-1.2291347631346798,4.672642911449032,-1.2781911624378193,4.718099234941877,0.7441505130014671,0.2634599906837633,-0.82363511859852,-0.6310993900953747,-0.8006285642972278,0.30499257040309913,0.347261296250271,0.30989107893238177,3.1996759686466287,3.4435081483143524,3.439908072504058
394,1.6677705661411872,1.5566644150305122,1.7517696261347195,0.2811443743007931,0.2674520558062843,0.28476002254964217,0.2680489480363524,0.03495217701491565,-1.9584366519367018,5.137504009708042,-0.8299367495514407,4.659919036216708,-1.2185951639566377,5.006538301086092,0.7321305573316368,0.27159869388621655,-0.8159861206289366,-0.6716602210391021,-0.7298573216202942,0.3066163587282805,0.33812518926825386,0.3252260379868733,3.1790673577713404,3.8299822866652677,3.7879431371294543
395,1.666381554123625,1.5872642042931648,1.655142074420407,0.2784082949158869,0.26346406450450655,0.2761715308760415,0.26561875666746726,0.033924158238642976,-1.6050588224233444,5.207945272592692,-0.5906021202122875,4.655792300233043,-1.1427034058310208,4.38903077093675,0.7130225598053881,0.2852858369368266,-0.8059624421341722,-0.6368797934672562,-0.6955976843287718,0.30875154150843637,0.345952206511811,0.3327889995279933,3.602886450169348,4.065190180020755,3.246327365105729
