,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
886,5.483109405932581,1.3894478699978479,0.05183371919804525,0.0686530181121972,6.234241078825747,5.49014638309586,1.6129821964412243,0.07647462729068474,-0.06933517693404907,0.4826731465886517,-0.7440946957298866
887,5.220074113986268,1.3802837047866587,0.01740452174802834,0.0716900356236743,5.698694650923706,5.094096329826431,1.3023033987590045,0.08585335772634453,-0.07205613998541281,0.48199375516249493,-0.6045983210972752
888,5.175289375824331,1.1752789550261247,0.06085195778770669,0.07196420570492588,5.76610108028146,4.905554043034443,1.1435641309186788,0.0853271459724155,-0.07845806860805957,0.48039553836368476,-0.8605470372470165
889,5.400645807517138,1.924241303409044,0.04887693989623618,0.09436486294784685,6.0416518404877335,5.43008412487846,1.4480868867770074,0.07921774700434275,-0.05556973087671313,0.4861111411574338,-0.6115677156092731
890,5.3374470737012025,1.2894592733139743,0.017501418085534633,0.07534123339685582,6.553215444135357,5.466603243564395,1.2393679797011155,0.08473293298713491,-0.05944803781188316,0.48514236594822646,-1.0866122005709613
891,5.5083778375885,1.667794062629948,0.033001700738171755,0.08576764105512542,5.876882913352076,4.974500053999465,1.3718240957846375,0.08230042230139989,-0.05971654870289026,0.4850752977670303,-0.9023828593526106
892,5.356300134342834,1.482867705617111,0.021131160392875513,0.07434653226526426,5.577970299869616,5.295900778552503,1.128916495515878,0.10241694377361221,-0.05534900198834687,0.4861662809696512,-0.28206952131711294
893,5.356473577904095,1.3214709413923855,0.013217825815859683,0.07311570216322165,5.726929710785822,4.880499561559068,1.1665268069961299,0.07233134946790151,-0.06510562735056916,0.483729340018165,-0.8464301492267543
894,4.9047382155308075,1.6077730010087123,0.043223178804651395,0.07844851277333668,5.965223750293327,5.540615312393925,1.246571098318881,0.08724183076101136,-0.08058967809728426,0.4798634776791097,-0.42460843789940217
895,4.673879718478077,1.7167722364261382,0.028990983972210668,0.07622729538168717,5.990178411155141,5.347408975037154,1.25560920535143,0.06643833951372212,-0.069394278292876,0.48265838900746266,-0.6427694361179874
896,4.785316333178363,1.999556750920012,0.030690536689557305,0.1433681052251275,6.252365729980925,4.718834051004042,1.397944137546455,0.0914455765070926,-0.05307983524988373,0.4867331559513231,-1.5335316789768827
897,5.328483161116999,1.5053155259815547,0.05262178353189531,0.0970039642034769,6.244268286676145,5.031978419792119,1.399077978890239,0.08036504214735335,-0.0649361607401446,0.4837716619237281,-1.212289866884026
898,5.792049708470273,1.4709204515463143,0.03131529165260283,0.08727890430564543,5.553436419562095,5.222318187110493,1.4569113533309503,0.06927415735710987,-0.07110692766245806,0.4822307545179464,-0.331118232451602
899,4.880618444467377,1.4610894306889288,0.032251631069405984,0.06436760286728956,5.849004100473907,5.127291098180564,1.3457538733040206,0.08839731892912503,-0.07573551475771145,0.48107516630856545,-0.7217130022933436
900,5.207943818350971,1.3480703832506455,0.04502373776859723,0.06777502315339318,6.269881731364394,5.216823491222786,1.3455900757020294,0.09221125460624982,-0.0685226008472458,0.4828760495044665,-1.053058240141608
901,5.911476320365992,1.807274068275173,0.05476396099259305,0.07575472510995024,6.448728304183452,5.129470755763395,1.7569204805347236,0.05973800884248903,-0.045423866258403146,0.48864598562256095,-1.3192575484200564
902,5.783749257432623,1.3261474821409494,0.002850545120500538,0.10477788645332109,5.187394378888769,5.6025696748288425,1.7875640467031975,0.07030824990869725,-0.05398349768738067,0.4865074021166759,0.41517529594007385
903,5.234040088262827,1.7123664708052475,0.003530248865524603,0.0800110834150735,5.645195445752136,5.152677448879012,1.7906751031046633,0.11270338319053097,-0.07827139163908865,0.4804421360298486,-0.4925179968731239
904,5.458530152437271,1.4564580446884021,0.013572042908406131,0.12222391112851703,5.781660261453393,4.773668380215063,1.2670293859654016,0.09483107763496645,-0.07270400049331932,0.48183200198059134,-1.00799188123833
905,5.454549710227585,1.6799499511056157,0.04015690897740912,0.1654917374497818,5.900514136420897,5.201436370450197,1.4455554209811625,0.10083897200672333,-0.03171629433611578,0.49207159101912346,-0.6990777659707001
906,5.488839098206925,1.8888551640888585,0.03698423925261958,0.08657554291144602,5.658812385803351,5.100533497121574,1.4039827386803299,0.10185540978565835,-0.03940731558064014,0.49014944584562226,-0.5582788886817776
907,5.312331544208867,1.4409581149432094,0.03640547739088894,0.08722362340872364,5.642453810111329,5.482766911259492,1.3934815073877878,0.0764841820747657,-0.06191998576665073,0.484524947630792,-0.15968689885183718
908,5.33252511718568,1.5172842170660568,0.034512526791772816,0.07799021356411044,5.787861004275079,5.0224014251615134,1.2586174486355253,0.07429742859548939,-0.06865400056971886,0.4828432381780222,-0.7654595791135659
909,5.504809079742237,1.3059058753187802,0.03630279953996961,0.06994113231694978,6.3440223869387244,5.011926335358458,1.4113276644821593,0.07566836884360255,-0.08235451997663569,0.4794229985845067,-1.3320960515802662
910,5.66856875433689,1.6160158210087454,0.005162815777343089,0.07496809377795173,5.877947744973054,5.509042497429094,1.6054451991225687,0.08387098876140198,-0.06129897140055461,0.4846800539891289,-0.36890524754395937
911,5.362124865208195,1.3424318077128987,0.02525518681225752,0.059178060376815084,6.205646208103119,5.428541694479508,1.3789810238638913,0.0826548366424081,-0.05892625616516168,0.4852726971844072,-0.7771045136236117
912,5.328824764642421,1.5983944123319787,0.027306936131024293,0.08286615359384789,6.358391261250788,5.2091205663017135,1.4711318231016852,0.057954795616766336,-0.05758022155942298,0.48560892050409965,-1.1492706949490747
913,5.499481192032237,1.875740512667567,0.015040963906267739,0.07905283252898258,6.166731564085256,5.106893117319422,1.5456022512439622,0.055278501223745474,-0.04481478610456422,0.4887981781900629,-1.0598384467658342
914,5.1725064138364685,1.496718317296997,0.021024644067483514,0.08582654627751085,6.414734100852428,5.1600785179781115,1.0301183230837514,0.07381218907581141,-0.06921342551067734,0.48270354795639686,-1.2546555828743164
915,5.443540273306644,1.2530804010752439,0.01653018034832693,0.07681724413991844,6.285650208337248,5.049057569122223,1.2668812871843051,0.07253878121103986,-0.07231668413383444,0.48192870390582865,-1.2365926392150257
916,5.86670067486747,1.735276553607829,0.006958523486797477,0.08736335432917632,5.707700496558117,5.163845549153021,1.438637878610876,0.0647211891834103,-0.054423921746928984,0.4863973769366752,-0.5438549474050962
917,5.460135333443762,1.6665716824719818,0.0155177796528786,0.07931676675434576,6.445730910094742,5.374705655666121,1.2082064773770405,0.10226948333509678,-0.03273295279637772,0.4918174923809165,-1.071025254428621
918,5.484533598605185,1.5081499177079014,0.02180386176673027,0.06378567892425296,6.316519276635988,5.081165608761522,1.285354015752902,0.05954372234590062,-0.03298097633275553,0.49175550322897066,-1.2353536678744668
919,5.565228178464289,1.4325204479753901,0.01815369549232263,0.076550636423865,6.222814088980611,5.270792398514403,1.384387945299304,0.10172902971754649,-0.04044885665180466,0.48988916433607493,-0.952021690466208
920,5.345652654527311,1.603663477459944,0.0028910455423842908,0.09898433578333846,6.333750371685303,5.042041982444593,1.341589652749528,0.08342121825585788,-0.06377912907760555,0.48406062051816423,-1.2917083892407106
921,5.62673088063929,1.8741447381484861,0.018851401163955804,0.08656126442434053,5.982069786423473,4.9510613832544,1.1644541483480295,0.0999385399213281,-0.0006962591500674215,0.499825935219515,-1.0310084031690732
922,5.375814066304684,1.785634015605867,0.006098396192881767,0.08323170575751837,6.403101156126106,4.840123612528562,1.166723954627345,0.07893625510531155,-0.04454819042460434,0.4888647938559542,-1.562977543597544
923,4.955262902531481,2.0040364477174215,0.007022071427374271,0.09869218119647036,6.296410306645456,5.555258200468848,1.2648232657705565,0.1205957210313576,-0.04450554925906428,0.48887544886519857,-0.7411521061766084
924,4.5949912503897545,2.0437805233140858,0.03136750372764628,0.11495720046991728,6.865306717551829,4.995928518784642,1.5886802960960655,0.07089964552357131,-0.059203290142339146,0.48520349905973575,-1.869378198767187
925,4.714730096938619,2.0396999047207185,0.012921962067719905,0.06908544581992254,6.242118836003415,5.235709313499302,1.6398877621002228,0.10509605270802919,-0.058846151892835014,0.485292705901991,-1.0064095225041134
926,4.697913773462107,1.8858013362714912,0.02591932784169237,0.06768348046677553,5.896676551399665,5.046356932788053,1.625317485781272,0.07584989432039395,-0.059451312897078314,0.4851415478999402,-0.8503196186116115
927,6.632564492857618,1.6833777206986587,0.014751900041396732,0.08668239764983823,6.102118553044792,5.224160949076675,1.1338455874389413,0.0764659845744721,-0.04909806437858411,0.48772794907718614,-0.8779576039681167
928,4.174479905602625,1.7570066552976447,0.0024935287152243264,0.07277740909934076,5.661023793436763,5.1890573433827845,1.2461367293991117,0.0823157581106025,-0.07192199526738839,0.4820272479297992,-0.4719664500539782
929,4.251069888819951,1.7317595596282493,0.04880284329386436,0.06632753252277385,5.964492879615801,5.495341285212814,1.199660306577306,0.08030718543163227,-0.07835322697553809,0.48042170853128036,-0.46915159440298737
930,5.5079459790484115,1.5422962132630966,0.008382642147497286,0.09155040676269709,5.8783047763630085,5.249594513970236,1.2121105092286462,0.08970065264099125,-0.03607277047521839,0.4909827851602941,-0.6287102623927723
931,4.943363814387784,1.8256114656506273,0.0059329399463147435,0.09449601974492809,6.29693626471937,5.190295010097419,1.3342246482605933,0.0707423806651615,-0.050010317269369206,0.4875000258101816,-1.1066412546219508
932,5.738650731460493,1.775606783616484,0.024034553829906723,0.06271525794457435,6.534354702834843,5.111914269252734,1.4344846941305396,0.05826475552730202,-0.05003891187596954,0.4874928816289744,-1.4224404335821088
933,5.608274172176413,1.6494284749543198,0.031743603930746274,0.08855188032241834,5.949456153102206,4.733004449690325,1.3261623971761898,0.060024794939624315,-0.06418625398270403,0.4839589433888171,-1.216451703411881
934,5.459749350114981,1.1497915027595143,0.03101125975562723,0.06385198919486915,5.615413489658177,4.760290732891142,1.2516846372664279,0.05863711134488221,-0.05185810955859295,0.4870383772484417,-0.8551227567670354
935,5.678619651129924,1.3880402369698794,0.02999079423277256,0.06325264407482017,5.9398702724532235,5.414237263133176,1.3150158172881234,0.05634347494760332,-0.0838388657746417,0.47905255200900276,-0.5256330093200479
936,5.1615238630723175,1.5356344989798618,0.045279171576944985,0.07942690304221812,6.078733394660165,5.0236408799349475,1.2872974700512867,0.07869955958965576,-0.06243371965786551,0.4843966382084551,-1.0550925147252173
937,5.185301484880214,1.4266552593898205,0.025085087676723516,0.06963269980249141,5.948347859052342,4.792697375238123,1.3719424124995772,0.06945502852434365,-0.07400820529493299,0.4815063890285752,-1.1556504838142194
938,5.273107189841453,1.3019995019856672,0.019683087259621562,0.07282611627357613,6.011713576897225,5.074382219406656,1.3015151480012044,0.05768695469505981,-0.08557128911756523,0.47862022215028655,-0.9373313574905691
939,5.255558311237149,1.618092671891649,0.02603420176739283,0.061435227255411465,6.267010992137512,5.315527488599077,1.5037777096621199,0.04519255776438537,-0.07234931121793474,0.48192055779469106,-0.9514835035384346
940,5.634542952819022,1.3411031055904745,0.01603026589745483,0.10699288802418554,5.206304981359709,4.672076203323646,1.5385640022467992,0.06477804172798568,-0.09158325997137551,0.4771201748041573,-0.5342287780360637
941,5.253393982679193,1.2990266851524022,0.011828252332715028,0.09320054979246764,5.825323561767389,4.866833072928781,1.3554526610643114,0.058515982341606605,-0.06995568815327835,0.48251820674443713,-0.9584904888386081
942,5.493977867718691,1.302468371373864,0.00777617539851078,0.08373545380917842,6.182248132775237,5.355166349739226,1.4014241001682564,0.08191167662923086,-0.05543448380105419,0.4861449269005461,-0.8270817830360118
943,4.810521991978191,1.5743629483595216,0.01579741395060994,0.08461345454415366,6.316054550164463,4.993654642132434,1.3367013853087817,0.06487194972886592,-0.10193590060068279,0.47453806878996674,-1.322399908032029
944,6.076226174174061,1.4003215928918853,0.013094854032520671,0.06171731362870212,5.924609912862209,5.008512123401333,1.3713341699783705,0.06045927541607693,-0.10621179076325554,0.4734719860427187,-0.9160977894608759
945,4.813569622089068,1.358680096027466,0.00617050877883276,0.09796977780336619,5.577528483176161,4.616610538007153,1.2112364929639727,0.06434532349240096,-0.07765864938603781,0.48059508904123827,-0.9609179451690082
946,5.449564845338025,1.7760341595330498,0.0016995481438263813,0.08082717028768759,6.143599374382166,4.783857434011489,1.2619627144486159,0.08060454966823494,-0.07287617475037127,0.4817890153815155,-1.359741940370677
947,5.649380458868444,1.5388826970044387,0.015208220048020313,0.08211478161891118,5.9229310795257915,5.153282143004799,1.5877155191357009,0.09129236753068971,-0.11804826107055624,0.47052215889015647,-0.7696489365209924
948,4.757784950622975,1.4994709826503123,0.054348218141709405,0.07150215578406202,5.9716308642709155,4.9681541277274075,1.6666134792233038,0.07597266533576386,-0.08973267530489153,0.4775818716318387,-1.003476736543508
949,5.280894693931538,1.9186908720085385,0.05407615876585496,0.07125443903313514,5.57983435494335,5.032054867736421,1.4619516272889972,0.07989310884605293,-0.10015172962425552,0.4749829749316634,-0.5477794872069293
950,5.169217975321382,2.0260614302362194,0.054645869600513,0.08097428947630915,5.668689677635454,5.862343051107384,1.4746527712868427,0.11103774825874091,-0.08735011909073263,0.4781763447492463,0.19365337347193012
951,5.200058602675543,1.6784689899175753,0.055555182084926456,0.04764280176319324,6.401174584206908,5.283733579577998,1.3404802294326121,0.09589375037271829,-0.050465384502985176,0.48738633075443616,-1.11744100462891
952,5.066364117953118,1.7324766269998784,0.054267154689594116,0.11915390605741985,6.1780167295886415,5.322781673941526,1.4850353122649562,0.08356958601243836,-0.053819048158962705,0.4865484846517747,-0.8552350556471158
953,5.614485053229725,1.2057709885819767,0.04856863991941683,0.0930649582820019,5.645705283458233,5.783028237293148,1.5354641498748818,0.10693215558856144,-0.07429727407871108,0.4814342210844066,0.13732295383491433
954,5.470632949172456,1.4683821909731503,0.0392196895362741,0.05701895863711928,6.096616515489707,5.329241599186037,1.248420165903335,0.12381725285164234,-0.06086926495945737,0.48478738045186826,-0.7673749163036696
